time,trace
80.272,12.330709359473804
80.274,15.443706147594682
80.276,3.3537626524219224
80.278,7.01107718211018
80.28,7.064847989690479
80.282,1.3982731304893434
80.284,-7.166349011368547
80.286,-13.568019736270326
80.288,-3.8611402238231207
80.29,-3.4711117262781066
80.292,9.051564473313567
80.294,8.83848732494652
80.296,7.849255804887742
80.298,9.965368849411968
80.3,3.9568255490272737
80.302,16.23172495218931
80.304,7.332065948369491
80.306,7.257447479764565
80.308,5.975568621502399
80.31,8.601828342473379
80.312,10.965325809673864
80.314,14.758260053110192
80.316,12.489329992584876
80.318,9.751534961488256
80.32,16.289874294382983
80.322,18.391347145240672
80.324,17.358952709990483
80.326,21.05669028060081
80.328,15.422559132077728
80.33,10.696558541401242
80.332,6.5712877447297675
80.334,2.720245847248286
80.336,3.3407319250470806
80.338,7.517945215896912
80.34,11.052484828578
80.342,-1.765250021225361
80.344,-16.797859825025675
80.346,-3.842545276059031
80.348,-13.944706984278367
80.35,-22.745445333166508
80.352,-30.09406075147494
80.354,-27.354553904420627
80.356,-29.12792570534068
80.358,-33.226177166138214
80.36,-33.905309240913496
80.362,-31.557322748533906
80.364,-32.43921880791075
80.366,-28.56699872490572
80.368,-28.17566366120898
80.37,-23.789214716813294
80.372,-20.95565306725327
80.374,-26.159979862368665
80.376,-28.653196098301443
80.378,-17.423302933400507
80.38,-23.095301992458644
80.382,-15.548195486646879
80.384,-2.646985818091016
80.386,-0.4035753726052196
80.388,7.243933222333084
80.39,5.02383704771179
80.392,6.810833012638902
80.394,9.760118061768715
80.396,12.666289384427307
80.398,16.52514408944458
80.4,9.38517890906562
80.402,9.038390478353273
80.404,15.414175381663583
80.406,11.599330243362957
80.408,14.01055174612475
80.41,16.03983659088744
80.412,13.239181368324695
80.414,18.430582527205658
80.416,14.256036506763547
80.418,18.960539802850533
80.42,20.718088931522473
80.422,18.894680461382904
80.424,10.228111128357892
80.426,14.838977747048778
80.428,19.641677115290946
80.43,16.75840605015332
80.432,16.91916155055636
80.434,9.061840523496626
80.436,14.368739630012207
80.438,18.522556073615053
80.44,16.009387484026142
80.442,16.326231438842903
80.444,22.88508594979662
80.446,23.364949314429623
80.448,17.81881983378027
80.45,12.619695836733573
80.452,21.006575711743658
80.454,19.872457932161847
80.456,17.16334099669363
80.458,17.071223410566397
80.46,21.54410373307917
80.462,17.916980456158278
80.464,11.177552115629092
80.466,13.316717282879312
80.468,11.46497443026609
80.47,15.778422196685883
80.472,10.004859335817718
80.474,20.4900845126936
80.476,12.378296402108122
80.478,12.13309376586131
80.48,15.212475297191482
80.482,24.786239681996292
80.484,24.945985887198198
80.486,14.454712862469684
80.488,10.54411938518537
80.49,20.228104105333806
80.492,20.836765498311866
80.494,19.39940211159488
80.496,13.111012801435516
80.498,8.35259673436414
80.5,10.860453015079653
80.502,24.472680523870167
80.504,22.90817819349936
80.506,21.414645206500985
80.508,14.97308062327697
80.51,18.09848336558306
80.512,11.062952690380724
80.514,16.532187827265364
80.516,21.159487801130098
80.518,-0.7411485021517956
80.52,-19.073022349660597
80.522,-17.668834807501902
80.524,-16.606686784954753
80.526,-20.95257908971891
80.528,-24.560512372730262
80.53,-29.03448734889016
80.532,-24.626504685787445
80.534,-19.98856479044641
80.536,-26.47566784193107
80.538,-33.71381415402996
80.54,-29.86400427167185
80.542,-31.534238466849157
80.544,-31.851516427681922
80.546,-32.97083755549647
80.548,-35.93120111710337
80.55,-30.867606318338147
80.552,-40.697052513976416
80.554,-31.961538931768615
80.556,-32.66506464560395
80.558,-34.95762887820646
80.56,-35.59623081622813
80.562,-34.94786947351318
80.564,-39.545544032482624
80.566,-43.21225406874086
80.568,-35.761999263955005
80.57,-37.97977901558008
80.572,-41.216592502990025
80.574,-41.47743866519723
80.576,-41.72631655187599
80.578,-46.060225323386305
80.58,-38.455163961774964
80.582,-41.85813155935097
80.584,-38.92512723564901
80.586,-45.80615008171371
80.588,-36.36319905242994
80.59,-39.11627305492469
80.592,-36.85437087082216
80.594,-46.04649102726521
80.596,-45.841632361145145
80.598,-41.168794180689545
80.6,-42.719976170304385
80.602,-42.163178133517164
80.604,-43.9804000969861
80.606,-44.024642412837395
80.608,-54.05490560937074
80.61,-47.801190251142465
80.612,-42.92849703666838
80.614,-45.0518266198931
80.616,-51.328179523229096
80.618,-48.26855629210267
80.62,-49.69195753458881
80.622,-44.91138405453188
80.624,-44.836836546122285
80.626,-45.98131548450217
80.628,-54.049821598475
80.63,-57.982355947175996
80.632,-48.5499196111343
80.634,-48.238513533169375
80.636,-46.190138345433695
80.638,-45.099794791946685
80.64,-53.662483939181584
80.642,-57.5852068245606
80.644,-49.91096449652558
80.646,-43.58275807264472
80.648,-52.15358852243838
80.65,-51.360456866810445
80.652,-49.999364114395426
80.654,-50.32931114268806
80.656,-49.98129892778978
80.658,-44.15832852375988
80.66,-49.986401114960586
80.662,-51.64351792665969
80.664,-47.90368012533631
80.666,-49.121888904164166
80.668,-47.928145295453035
80.67,-37.46945014892853
80.672,-24.40080432204109
80.674,-15.396208750018651
80.676,-1.7824643533906297
80.678,-0.05657182555332163
80.68,0.3316679966497498
80.682,-0.8898459978476776
80.684,-1.7204150136294265
80.686,-2.9529401771162602
80.688,4.410827841530605
80.69,9.741238979656893
80.692,1.8618437015398532
80.694,4.195392621248444
80.696,12.669486286397891
80.698,15.153825160164866
80.7,6.64620996885325
80.702,11.999141696648461
80.704,13.28912127955271
80.706,14.650349679615978
80.708,14.010728089792018
80.71,14.400058086854267
80.712,13.678941240570072
80.714,15.938378986168015
80.716,7.393572636001903
80.718,14.39952345659412
80.72,19.109732780328088
80.722,13.520702110248404
80.724,17.681433128692863
80.726,18.916727390151458
80.728,24.2249863493782
80.73,11.50311141156227
80.732,13.530703628662724
80.734,18.114563401677003
80.736,24.330690695705798
80.738,22.145785187761994
80.74,20.395846567563893
80.742,22.664874911190402
80.744,30.552870188616524
80.746,23.492832086042966
80.748,18.141760409373973
80.75,26.690654826864005
80.752,17.051515030853288
80.754,26.873340839724673
80.756,23.790132100355407
80.758,22.470888741309828
80.76,21.700610386775796
80.762,30.18429660136399
80.764,23.703947138972254
80.766,24.2065617992682
80.768,28.16814037646461
80.77,20.98768268159497
80.772,22.60718835515796
80.774,24.577656915469714
80.776,28.2810878156926
80.778,23.414480404061877
80.78,26.772834013301605
80.782,24.800147812419905
80.784,23.952420957368545
80.786,18.054652921657556
80.788,18.019843298622927
80.79,21.122991552292625
80.792,23.183096752965437
80.794,17.55515783920149
80.796,6.417646996331976
80.798,19.834144433520787
80.8,29.55706829355448
80.802,21.31094458498713
80.804,9.077472210372527
80.806,12.162850158075777
80.808,13.715477515538634
80.81,18.998953354622994
80.812,15.996276726460458
80.814,16.968146749454476
80.816,24.802662649842745
80.818,23.140123795899914
80.82,21.830529736074745
80.822,24.462879763520572
80.824,26.471172690618527
80.826,6.883627300568548
80.828,15.60558272226227
80.83,22.345698253913
80.832,20.10075301615479
80.834,13.200545896403872
80.836,15.713875926340823
80.838,14.850742325406646
80.84,12.033244277130537
80.842,16.510580910472427
80.844,14.853851180734006
80.846,23.381354079594537
80.848,28.554888814623965
80.85,23.31535468449282
80.852,14.864250987439874
80.854,19.55507666193175
80.856,19.97733062213274
80.858,8.225211989378156
80.86,10.449019756412973
80.862,-1.1922469600585002
80.864,12.284011045975408
80.866,18.77349270946742
80.868,19.597296925764056
80.87,23.124022825101797
80.872,25.232669500901366
80.874,22.994235981689812
80.876,11.109321351553259
80.878,18.021124987816258
80.88,21.679446322473012
80.882,23.48468444952475
80.884,28.318838580936966
80.886,17.62690821139398
80.888,16.288092959238078
80.89,19.130792219615284
80.892,19.3886051812092
80.894,13.187930897799053
80.896,13.784468572272655
80.898,13.068917638194065
80.9,17.619977194474394
80.902,19.951346035912785
80.904,21.29762265429758
80.906,18.823805933468037
80.908,14.997395376925947
80.91,17.63789050064386
80.912,15.453590695021504
80.914,20.919595177274715
80.916,19.889303094418555
80.918,24.809913915706904
80.92,21.75942728893625
80.922,19.97084287433065
80.924,27.44916024120705
80.926,20.799378815367955
80.928,27.325498152481824
80.93,18.037517972648924
80.932,14.891038057044545
80.934,19.674257868192868
80.936,25.50297660328568
80.938,16.26359357278086
80.94,9.32600809565615
80.942,-8.636480436832635
80.944,-19.4801723450865
80.946,-11.881967997962395
80.948,-13.781867787970803
80.95,-26.070872058679086
80.952,-27.48998111283508
80.954,-25.049195356963125
80.956,-23.7385152080576
80.958,-23.96494080502343
80.96,-27.671472142488444
80.962,-29.64910914710692
80.964,-26.29885141990517
80.966,-30.913698177638267
80.968,-32.079648437605066
80.97,-26.796701168006216
80.972,-35.45085516891021
80.974,-37.91810908395696
80.976,-32.70146160354392
80.978,-22.637911260616917
80.98,-28.541456569903584
80.982,-37.208095829896294
80.984,-40.24682722233747
80.986,-38.48964911127236
80.988,-38.690559836639316
80.99,-28.66855740824707
80.992,-32.81963979094755
80.994,-35.66680515045911
80.996,-40.65805164913855
80.998,-36.58937743546167
81.0,-37.54378063819651
81.002,-34.158259531933275
81.004,-37.003812398721664
81.006,-44.44843766868818
81.008,-42.68513393841185
81.01,-40.61890003736405
81.012,-32.26973533858899
81.014,-36.59863957298507
81.016,-35.83361270587211
81.018,-37.66965470781927
81.02,-44.51676533603146
81.022,-37.64194420463363
81.024,-36.95619094936782
81.026,-40.290505501970934
81.028,-39.44688795735536
81.03,-49.36633841898905
81.032,-36.61685694692232
81.034,-37.21444352619702
81.036,-34.829098212617495
81.038,-41.97782125206372
81.04,-35.56661284324843
81.042,-29.827472960000048
81.044,-33.4024017540301
81.046,-41.30739939161747
81.048,-41.024465786837204
81.05,-44.39960101085178
81.052,-42.19880537833471
81.054,-40.211078952700035
81.056,-39.16642179616839
81.058,-29.162834309282797
81.06,-35.249316685925784
81.062,-48.360869056632936
81.064,-41.97149184721732
81.066,-41.31418574857588
81.068,-33.91295146033515
81.07,-28.358789687497364
81.072,-34.25270130381737
81.074,-20.787687119621044
81.076,-12.480747717400249
81.078,-0.5820834839761941
81.08,7.050105370331084
81.082,5.482318601773981
81.084,-0.9378443814445729
81.086,2.868715758896186
81.088,6.467398689069902
81.09,14.729804107528032
81.092,15.804231413109012
81.094,8.71753996448352
81.096,11.327949400398492
81.098,15.706039321270454
81.1,17.680549154118292
81.102,16.560078354629418
81.104,17.475026384512017
81.106,12.365792829000522
81.108,17.78227734244604
81.11,19.47737984950232
81.112,19.293900148565232
81.114,25.517337707717775
81.116,24.55369195630354
81.118,11.311362418549463
81.12,17.503948893750746
81.122,27.805251145779284
81.124,18.736868792657088
81.126,22.01520154120315
81.128,17.56334922806749
81.13,14.906211677069827
81.132,20.715488488154683
81.134,25.28507889786755
81.136,16.295182089613434
81.138,24.748997211836432
81.14,23.92232343726071
81.142,27.067560011932493
81.144,27.448706233742733
81.146,26.110761553205357
81.148,24.306725575607427
81.15,21.933597943881065
81.152,17.59037839132109
81.154,25.513066868088114
81.156,27.817663074659347
81.158,30.136166595400898
81.16,19.871577347560397
81.162,22.96189527838713
81.164,21.45612021347178
81.166,28.25825184246488
81.168,28.119289586403557
81.17,25.31223289494524
81.172,28.048081324985496
81.174,23.696834591403206
81.176,27.435492458635515
81.178,37.28405479328583
81.18,34.17152169537917
81.182,27.727893387292635
81.184,18.464070237651327
81.186,15.031852492785044
81.188,31.19244022735887
81.19,26.23143328973044
81.192,30.24933141220176
81.194,24.468134445008264
81.196,22.07684211666407
81.198,30.604454094615562
81.2,33.40697025514732
81.202,36.31039049162896
81.204,28.349714631894187
81.206,23.513942718647716
81.208,25.286074986247762
81.21,34.16811168216402
81.212,29.889052792376823
81.214,28.402897740314874
81.216,20.655645830848286
81.218,22.810296369260584
81.22,27.89484858413616
81.222,33.90430190123345
81.224,31.405655837065137
81.226,22.545910068892937
81.228,24.120064341436155
81.23,25.095118418514037
81.232,23.77307202692644
81.234,25.76692471607365
81.236,21.469676035269533
81.238,24.315325786388016
81.24,26.294874006923422
81.242,23.338320573128414
81.244,35.960665013830074
81.246,37.17790676072111
81.248,30.627045454058972
81.25,21.0210812317201
81.252,23.445014563811796
81.254,35.415845700481974
81.256,27.018574910419513
81.258,19.66220226605398
81.26,10.815127606969057
81.262,12.029850804838276
81.264,18.070871708509177
81.266,18.49289020196535
81.268,14.415606189080194
81.27,16.632619512361927
81.272,13.324829788167097
81.274,4.372036646609967
81.276,14.15283985751138
81.278,4.291939132959577
81.28,-5.134665922808224
81.282,-6.6452756686354615
81.284,-14.975990589496341
81.286,-12.614811580796697
81.288,-12.015740021323628
81.29,-24.364777170758877
81.292,-19.713923839045904
81.294,-17.60318064822239
81.296,-21.79354808102862
81.298,-24.30702659041758
81.3,-19.585616692057275
81.302,-22.397318947988456
81.304,-26.30413354130139
81.306,-21.491060138546967
81.308,-28.76409826042494
81.31,-20.61724731508219
81.312,-34.65150646910544
81.314,-33.54787456145067
81.316,-31.225350237358406
81.318,-20.086932112906993
81.32,-27.478618913933843
81.322,-30.877409166576186
81.324,-34.08030095794601
81.326,-31.545292336610117
81.328,-31.776381305539903
81.33,-25.7065658843576
81.332,-34.425844497642956
81.334,-34.433215838017816
81.336,-36.169678664972054
81.338,-42.66623156532129
81.34,-41.43387301824143
81.342,-33.598601559759196
81.344,-40.276415900555456
81.346,-41.781315202727825
81.348,-40.81929858245028
81.35,-32.7873650468866
81.352,-34.23651400917429
81.354,-27.855745286838168
81.356,-36.518058703056155
81.358,-36.6534539438401
81.36,-31.448930788918236
81.362,-29.975489208835636
81.364,-29.589129032103347
81.366,-33.580849936434475
81.368,-29.49865146709025
81.37,-35.40853312846605
81.372,-30.21949445617747
81.374,-21.963534930163334
81.376,-13.827654022717574
81.378,-3.583851256183147
81.38,-1.6721258922336903
81.382,6.711523009988674
81.384,10.487896401889833
81.386,13.524595815661542
81.388,11.923023134896958
81.39,11.50188026016134
81.392,5.0435691851866356
81.394,12.657792052887611
81.396,17.109251050349048
81.398,18.00854845504796
81.4,20.994186646808863
81.402,14.485167998297257
81.404,16.005294974733914
81.406,17.570270059604535
81.408,21.354795681303145
81.41,19.899574414788496
81.412,21.805309081424962
81.414,17.027702460882193
81.416,21.443657136557448
81.418,23.621275630459465
81.42,23.05786050156648
81.422,24.91341445586398
81.424,23.35394035049433
81.426,17.857540992922804
81.428,14.935719114993462
81.43,25.941377475796955
81.432,35.084818865358706
81.434,20.601246026700764
81.436,23.55466146261689
81.438,32.036067551733254
81.44,25.939466761190573
81.442,21.053861473743407
81.444,22.697254098101812
81.446,19.58964709954353
81.448,24.900042627149638
81.45,20.92944226429834
81.452,25.50884716422187
81.454,21.438258485230495
81.456,22.763677469987293
81.458,20.296105162073456
81.46,20.80054227319825
81.462,30.86398953016884
81.464,29.538447713617124
81.466,21.569917423182627
81.468,21.86939920031259
81.47,25.900893487552704
81.472,23.653400560963377
81.474,27.68192072477728
81.476,30.870454438067966
81.478,21.747002026739015
81.48,21.35756363878641
81.482,26.339139478643276
81.484,32.38573005565465
81.486,38.72033608805055
81.488,31.106958063955474
81.49,27.293596099536867
81.492,16.90875020405854
81.494,21.444920532861303
81.496,25.878607379629553
81.498,33.877311006983795
81.5,22.270031552017645
81.502,20.249769117484252
81.504,24.78052381349573
81.506,24.87929574997553
81.508,18.175485159410712
81.51,26.57989225967879
81.512,20.554717083891003
81.514,27.207559534403252
81.516,28.057419510775564
81.518,24.10429707174541
