time,trace
125.204,-14.333394557052149
125.206,-14.675968581746261
125.208,-17.176473800763354
125.21,-16.391910912463363
125.212,-7.206280542759192
125.214,1.8284167597990226
125.216,0.9371804475158214
125.218,11.55100975378324
125.22,11.074903954623235
125.222,9.221862337369476
125.224,13.061884112596225
125.226,14.602968493822587
125.228,15.804114769143641
125.23,7.778322298468478
125.232,9.343590385464058
125.234,13.902918179260084
125.236,5.229304944890625
125.238,17.16175000394773
125.24,14.683252751436154
125.242,15.252812417109453
125.244,14.519427962381286
125.246,16.799098539119644
125.248,18.180823462395683
125.25,16.697601842432107
125.252,14.759432818483628
125.254,15.919315766288136
125.256,25.096250128496045
125.258,19.731235384701247
125.26,17.56127088839343
125.262,20.247355947143834
125.264,19.290489850817828
125.266,24.95967173116896
125.268,5.820900761605401
125.27,13.879176238447545
125.272,12.45549738550783
125.274,-0.015136517395379911
125.276,-11.96572628645069
125.278,-16.43827292151778
125.28,-20.522277335065482
125.282,-15.538240504652952
125.284,-18.042563312390943
125.286,-18.847446413760238
125.288,-14.450390669019866
125.29,-20.467496816872448
125.292,-21.461365354523515
125.294,-16.61619687326694
125.296,-17.880591939954698
125.298,-17.641151246654676
125.3,-17.700675532556083
125.302,-16.70076551908199
125.304,-17.509521871939203
125.306,-20.889345140962526
125.308,-19.917435977699512
125.31,-25.299195094036342
125.312,-20.43972325234684
125.314,-21.92412110411861
125.316,-22.455289305461207
125.318,-17.15432850131873
125.32,-15.55613929171946
125.322,-11.788922462655155
125.324,-15.18767862367911
125.326,-22.29380813595897
125.328,-18.146511523773015
125.33,-21.840489346254696
125.332,-23.13084210613396
125.334,-15.091070399056486
125.336,-23.780574659578548
125.338,-19.8208552423342
125.34,-27.203072682430353
125.342,-13.894347820152388
125.344,-22.171161477269777
125.346,-24.728554245476175
125.348,-25.007626878362494
125.35,-20.79948021776205
125.352,-21.289214912923
125.354,-24.42783141298927
125.356,-19.662930267093653
125.358,-26.137472212113053
125.36,-18.395178015661955
125.362,-23.85262841168315
125.364,-19.660964028284184
125.366,-26.329125224091506
125.368,-14.555591784983594
125.37,-20.39388290911193
125.372,-26.64447264355855
125.374,-13.617414968514451
125.376,-9.215653650415241
125.378,7.7421276551197025
125.38,12.02393016797873
125.382,14.380755067653869
125.384,19.11960363116192
125.386,19.68647706045216
125.388,19.836376379442353
125.39,15.900302452305652
125.392,19.87025625089016
125.394,22.82123886311563
125.396,17.302251452942414
125.398,18.90129533055761
125.4,21.169371745827995
125.402,21.79948200943714
125.404,13.841627605821461
125.406,17.456809847194485
125.408,20.674029877215023
125.41,18.272288764129456
125.412,21.99558763089458
125.414,24.53592759289683
125.416,14.047309690126916
125.418,20.318735072254228
125.42,22.17420511521842
125.422,16.815721259753943
125.424,17.344284871542982
125.426,20.061897105673648
125.428,19.725559043398672
125.43,21.14027208427356
125.432,20.912037651786097
125.434,22.89085696634818
125.436,15.141731251397164
125.438,20.401661770697284
125.44,21.419649720294966
125.442,21.310696328430012
125.444,17.36880268637635
125.446,7.725969595033913
125.448,19.853197901591844
125.45,14.002488609820666
125.452,11.345842786614831
125.454,12.813261469449621
125.456,3.1507457335345563
125.458,-7.03270320364777
125.46,-12.397084044810377
125.462,-17.309795444228378
125.464,-19.512536044967913
125.466,-17.216304619526795
125.468,-19.485600016860758
125.47,-22.829921235325045
125.472,-16.123067420082982
125.474,-17.298337635655045
125.476,-20.398030789620737
125.478,-21.170845633487467
125.48,-19.004981107344445
125.482,-21.356136495253388
125.484,-16.90371106851807
125.486,-18.439303968130005
125.488,-12.365614474697331
125.49,-12.440841943852925
125.492,-18.621485892678535
125.494,-16.702846122228962
125.496,-22.876922580366106
125.498,-19.552515371389074
125.5,-21.76292497616344
125.502,-24.798372112621863
125.504,-18.32639741947677
125.506,-19.128961371390346
125.508,-22.60474411503811
125.51,-17.58154571064462
125.512,-19.66396634574529
125.514,-21.309906133917472
125.516,-16.311665212651782
125.518,-13.058343832540762
125.52,-22.51834218309382
125.522,-21.556660455083083
125.524,-16.868598954345416
125.526,-18.615758080427582
125.528,-21.748938163090394
125.53,-20.61253946779773
125.532,-24.22076219873908
125.534,-19.367106649701785
125.536,-21.012573260291035
125.538,-16.15596246047659
125.54,-16.549874671627073
125.542,-20.095710154035142
125.544,-15.382869129538907
125.546,-17.406052063950412
125.548,-18.90135934399331
125.55,-13.479890960979112
125.552,-21.41374650404045
125.554,-21.509725141089298
125.556,-20.535825953030397
125.558,-23.868927981909884
125.56,-22.522090111530787
125.562,-17.511351353737616
125.564,-13.665530750060977
125.566,-20.773727305387023
125.568,-23.127640060863747
125.57,-21.88216792970795
125.572,-24.779229817174922
125.574,-26.474664681846974
125.576,-20.941931412187575
125.578,-18.907808733290885
125.58,-19.033395375880595
125.582,-24.373302235991233
125.584,-21.81589201250174
125.586,-21.374999110926723
125.588,-24.97850022209996
125.59,-26.039924410614553
125.592,-23.99569060945621
125.594,-17.70455752357142
125.596,-22.79197390184089
125.598,-15.068688636068012
125.6,-17.5495006690508
125.602,-13.864809007227453
125.604,-12.223212659413631
125.606,-9.493510527160028
125.608,9.434298499918041
125.61,11.761215431910559
125.612,15.493241093294923
125.614,19.666376434343317
125.616,23.037622628147098
125.618,21.77698077663233
125.62,26.848452068725837
125.622,23.182037770844467
125.624,26.042739102866943
125.626,19.380557163092938
125.628,28.26649308925623
125.63,32.24454823006927
125.632,24.1767239407544
125.634,26.8010213768881
125.636,25.912441606810646
125.638,24.63998566907864
125.64,26.982654587173766
125.642,25.221449322995305
125.644,26.948370914817453
125.646,24.757420672203928
125.648,30.945599873296764
125.65,24.913909578165107
125.652,21.132350768283132
125.654,21.368924428967773
125.656,22.669631233730172
125.658,23.631471705669995
125.66,24.458446425764468
125.662,24.342556128509663
125.664,26.87480172259272
125.666,24.6491840030276
125.668,19.525703668817506
125.67,18.580361271104763
125.672,31.10215680104561
125.674,25.259089781105295
125.676,27.870159715490374
125.678,27.10336630753394
125.68,19.656709279782646
125.682,22.10118822404413
125.684,27.59080283946207
125.686,22.586552689691803
125.688,25.295437187942
125.69,28.793455923890605
125.692,16.27560847995335
125.694,5.378894520504282
125.696,-11.55368635654015
125.698,-11.74613459505608
125.7,-15.915350568468941
125.702,-13.275334541317818
125.704,-10.68768620340849
125.706,-13.560304876123883
125.708,-10.075389582775143
125.71,-9.688039131318684
125.712,-16.152052387365003
125.714,-14.131928394142964
125.716,-9.177166377368422
125.718,-16.89736570613333
125.72,-11.26422556415706
125.722,-16.356144965558563
125.724,-9.782723203033889
125.726,-4.3752598403211955
125.728,-5.850654552464043
125.73,-10.731907144157656
125.732,-12.959717680288033
125.734,-10.966986360862359
125.736,-14.689613314443566
125.738,-12.832998428511889
125.74,-12.733741382532743
125.742,-16.204441713838982
125.744,-12.674998921254618
125.746,-11.103812372042016
125.748,-14.642181225088994
125.75,-7.99060446515389
125.752,-11.463281181529727
125.754,-2.577810663746483
125.756,7.395807953684505
125.758,16.2155756500555
125.76,17.127493193457287
125.762,21.72556135084432
125.764,28.595781187826653
125.766,23.691153759421056
125.768,24.360680051326533
125.77,26.189361033004744
125.772,26.85019758329829
125.774,34.30019068374795
125.776,29.04234147933515
125.778,27.102650954691963
125.78,27.626119981360695
125.782,25.086749484027045
125.784,27.971540312862587
125.786,30.175493177482906
125.788,29.4736087628001
125.79,20.191887893639873
125.792,25.880331204291956
125.794,27.056939133436526
125.796,26.418712319720242
125.798,26.15965160790806
125.8,22.788757840589675
125.802,26.651031741354927
125.804,22.1064740267513
125.806,23.598085480889946
125.808,14.60786704309618
125.81,-2.386180516104087
125.812,1.744943446106637
125.814,-4.617760735255146
125.816,-6.078293506665863
125.818,-12.01925575440492
125.82,-3.3758482313437383
125.822,-12.686171376660731
125.824,-10.639725721940241
125.826,-7.478411899981644
125.828,-7.792930781607522
125.83,-7.90928319940484
125.832,-6.240469861879408
125.834,-8.398491517681972
125.836,-13.06734876834447
125.838,-16.170442330675055
125.84,-15.66567303338588
125.842,-12.042241668144031
125.844,-17.55534902381534
125.846,-13.42579590361627
125.848,-19.698073108500946
125.85,-12.11971145436797
125.852,-10.254581933987662
125.854,-8.515795583643776
125.856,-11.971753204248724
125.858,-14.14405549872128
125.86,-17.19210316653413
125.862,-12.464496901041116
125.864,-9.662337386806712
125.866,-13.307225259853318
125.868,-7.644361434273373
125.87,-14.007347107645698
125.872,-13.938783272716071
125.874,-12.830370747047695
125.876,-7.523210313027519
125.878,-19.265410661078967
125.88,-11.599448393125103
125.882,-14.979247891819588
125.884,-20.405101262771524
125.886,-12.10130832855019
125.888,-11.130168661708034
125.89,-9.678881660910882
125.892,-6.736846652523916
125.894,-18.341913058315633
125.896,-14.155230314128785
125.898,-18.780155253667903
125.9,-12.552415422337523
125.902,-12.963232953282096
125.904,-12.073700307060399
125.906,-11.015017186638342
125.908,-9.50498299183047
125.91,-7.760197192475481
125.912,1.3407407134957445
125.914,-7.432168756739651
125.916,-10.633625220621148
125.918,-11.215828256242848
125.92,-13.099277496167446
125.922,-7.018272818634648
125.924,-13.357414108764688
125.926,12.247598705950368
125.928,18.50076528912239
125.93,26.920084951371624
125.932,28.58355670347523
125.934,29.455179325372463
125.936,30.039951664286974
125.938,32.82287247848121
125.94,33.36594048695617
125.942,34.68415464615416
125.944,29.66351402319874
125.946,30.175017646320413
125.948,34.089664366246346
125.95,34.13445302641972
125.952,25.470382456832674
125.954,31.436451195548596
125.956,26.27965733086409
125.958,29.244998778140626
125.96,29.385473505772808
125.962,30.378079581260607
125.964,26.428815310964076
125.966,24.81367880533634
125.968,27.237668085771556
125.97,29.8757813611689
125.972,29.104016778285256
125.974,30.06237238599305
125.976,34.65084625214866
125.978,30.16243654450603
125.98,25.357141515029582
125.982,28.254959330448763
125.984,20.858887792756242
125.986,25.48192473360138
125.988,30.60306817207087
125.99,28.001316043310187
125.992,23.104666382790487
125.994,25.10311711903685
125.996,20.81266588617904
125.998,26.114310431557165
126.0,30.234048595517397
126.002,30.47187811675949
126.004,30.96479662331899
126.006,31.642801553407708
126.008,16.72989029151083
126.01,10.78206025538594
126.012,11.280309101495117
126.014,19.453634544713783
126.016,14.998034148398778
126.018,23.372505732293806
126.02,20.18504704770291
126.022,25.57265545973452
126.024,23.244328401424543
126.026,18.259063199116223
126.028,2.761856490692586
126.03,3.647704593719605
126.032,-5.5970960354457
126.034,-7.671649015926679
126.036,-7.947558202054663
126.038,-9.459127443464794
126.04,-13.8033604605499
126.042,-11.19686091454846
126.044,-3.7791324940952977
126.046,-8.840578641682455
126.048,-0.5468026556059327
126.05,-12.11380815569347
126.052,-4.484398902997148
126.054,-9.19907843141073
126.056,-16.605050066277023
126.058,-4.466717082923346
126.06,-9.050282655451902
126.062,-11.51574928782367
126.064,-4.975318946211197
126.066,-9.124293611892348
126.068,-11.699075320174979
126.07,-9.249066123451595
126.072,-9.89886788691668
126.074,-4.46538246323432
126.076,-8.609811696800705
126.078,-4.991757498905468
126.08,-11.36622180112964
126.082,-11.677106502308273
126.084,-12.128113469187891
126.086,-14.724094651104657
126.088,-9.103602032252285
126.09,-6.1981872910301075
126.092,-0.19120192922119505
126.094,-1.0422474155708756
126.096,-2.4523248626966527
126.098,-6.542235035597157
126.1,-5.452678625567481
126.102,-10.062556243095871
126.104,-2.074968424024624
126.106,-8.93781573728805
126.108,0.32150118584787757
126.11,-0.9148183365816749
126.112,10.882824969959598
126.114,8.882430422599835
126.116,26.17399732187269
126.118,21.974524772390662
126.12,25.55101167447793
126.122,21.6064567909372
126.124,27.16585862144912
126.126,28.799215550640724
126.128,22.802525979385944
126.13,28.996788446269168
126.132,29.43300163448145
126.134,28.18116424114125
126.136,30.543274688472323
126.138,28.804331087943734
126.14,38.141331355118346
126.142,27.10827324467959
126.144,29.241154723543463
126.146,24.776973738227557
126.148,19.254727911936442
126.15,24.825414920094186
126.152,27.73303263132233
126.154,26.835578977329387
126.156,27.595051980651125
126.158,22.937449641540887
126.16,23.284769910766393
126.162,24.03201049032013
126.164,22.821168917970514
126.166,28.334242619429364
126.168,28.47522866138845
126.17,37.469124092050606
126.172,25.016925990722886
126.174,25.983631501233177
126.176,26.098237963564447
126.178,23.666742668201454
126.18,21.392142894864755
126.182,26.623436029072966
126.184,19.389619684185032
126.186,14.18069180405078
126.188,1.4056506621616707
126.19,1.0114948168755904
126.192,4.067222732570558
126.194,0.04783280217673802
126.196,1.2223233464084617
126.198,-5.01700742911221
126.2,1.5219388061928376
126.202,-3.193539792141934
126.204,-5.981345403286903
126.206,-10.5842402852545
126.208,-7.958846566153753
126.21,-8.935546217764172
126.212,-4.052581344188916
126.214,-1.698954082907854
126.216,-5.743266151951255
126.218,-3.2688189151866096
126.22,-2.942113454152992
126.222,-4.953150747570646
126.224,-7.335031729721675
126.226,-9.754067309762119
126.228,-8.51822831565235
126.23,-3.551345406995154
126.232,-11.759409307328983
126.234,-4.50642064164744
126.236,-9.793746040066514
126.238,-0.11468850260192873
126.24,-0.23014721551705272
126.242,-8.15925745066011
126.244,-5.213620709051881
126.246,-3.826138550856312
126.248,-11.045812418518416
126.25,-3.4544437307499893
126.252,-11.502734003046218
126.254,-6.867584853228706
126.256,-1.7353979761186387
126.258,-7.118574934912514
126.26,-6.519817287078256
126.262,-1.677926871886343
126.264,-2.987905442718838
126.266,-9.822254533835476
126.268,-7.6690756132166475
126.27,-10.259470574655904
126.272,-2.0849415728429213
126.274,-4.014090440015071
126.276,-9.832519149070341
126.278,-8.665247110763461
126.28,-6.279226194735581
126.282,-7.623310429701199
126.284,-6.394585756866999
126.286,-10.032055220898583
126.288,-12.925821913512905
126.29,-7.784528748419526
126.292,-10.880458481544352
126.294,-8.371083913320442
126.296,-7.717217985684818
126.298,-7.835783634673323
126.3,-7.1800237059589325
126.302,-11.633251045697408
126.304,-9.405798502525204
126.306,-6.002468993817244
126.308,-10.204165504656814
126.31,-15.607491009145251
126.312,-12.649948643441782
126.314,-12.132141518494336
